*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H5CH2CONH2
* Name: benzyl carbamate
* Edge: O 1s
* Alpha Formula: C8H9NO
* Data Source: Hitchcock
* Filename:  im-0ookk.os
* Ref. Code: UH&95b
* Write Date: 98/08/07
* Reference: J. Pol. Sci. B. Pol. Phys. 33 (1995) 1603.
* Source and Purity: Aldrich (Dow)
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2     name1- 0imos1.  name2- 0imo.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  5.571014E+02	  6.661233E+03	  4.724220E-01	
  5.572542E+02	  6.727709E+03	  5.132328E-01	
  5.574070E+02	  6.588958E+03	  4.340142E-01	
  5.575599E+02	  6.590239E+03	  4.366733E-01	
  5.577127E+02	  6.661146E+03	  4.801461E-01	
  5.578655E+02	  6.591155E+03	  4.410304E-01	
  5.580184E+02	  6.589832E+03	  4.421647E-01	
  5.581712E+02	  6.599664E+03	  4.498531E-01	
  5.583240E+02	  6.608823E+03	  4.571562E-01	
  5.584769E+02	  6.607495E+03	  4.582961E-01	
  5.586297E+02	  6.629681E+03	  4.732870E-01	
  5.587825E+02	  6.651519E+03	  4.880951E-01	
  5.589354E+02	  6.692085E+03	  5.139772E-01	
  5.590882E+02	  6.574037E+03	  4.462233E-01	
  5.592410E+02	  6.571706E+03	  4.467520E-01	
  5.593939E+02	  6.612351E+03	  4.727026E-01	
  5.595467E+02	  6.639188E+03	  4.905187E-01	
  5.596995E+02	  6.464182E+03	  3.887563E-01	
  5.598524E+02	  6.506967E+03	  4.159848E-01	
  5.600052E+02	  6.642009E+03	  4.980158E-01	
  5.601580E+02	  6.653864E+03	  5.070014E-01	
  5.603109E+02	  6.581572E+03	  4.659699E-01	
  5.604637E+02	  6.557830E+03	  4.537570E-01	
  5.606165E+02	  6.542481E+03	  4.465194E-01	
  5.607693E+02	  6.511836E+03	  4.301494E-01	
  5.609222E+02	  6.559585E+03	  4.605142E-01	
  5.610750E+02	  6.498356E+03	  4.258642E-01	
  5.612278E+02	  6.548680E+03	  4.578097E-01	
  5.613807E+02	  6.411555E+03	  3.777063E-01	
  5.615335E+02	  6.421893E+03	  3.857268E-01	
