*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: NO2C6H5
* Name: nitro benzene
* Edge: N 1s
* Alpha Formula: C6H5NO2
* Data Source: Hitchcock
* Filename:  nj-0nnkk.os
* Ref. Code: TUH96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hood
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0njn-n	name2- 0njn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  4.502289E+02	  1.333205E+04	  4.700737E-01	
  4.504771E+02	  1.327528E+04	  4.537873E-01	
  4.507253E+02	  1.331602E+04	  4.836678E-01	
  4.509735E+02	  1.323703E+04	  4.563000E-01	
  4.512217E+02	  1.334852E+04	  5.205025E-01	
  4.514699E+02	  1.326394E+04	  4.905355E-01	
  4.517181E+02	  1.323654E+04	  4.878376E-01	
  4.519664E+02	  1.324639E+04	  5.030438E-01	
  4.522146E+02	  1.331375E+04	  5.464715E-01	
  4.524628E+02	  1.324099E+04	  5.219744E-01	
  4.527110E+02	  1.301004E+04	  4.203835E-01	
  4.529592E+02	  1.313825E+04	  4.930130E-01	
  4.532074E+02	  1.318079E+04	  5.242801E-01	
