*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H4O2
* Name: Benzoquinone, 1,4-
* Edge: C 1s
* Alpha Formula: C6H4O2
* Data Source: Hitchcock
* Filename:  qb-0cckk.os
* Ref. Code: FH92
* Write Date: 93/06/10
* Reference: J. Phys. Chem. 96 (92) 6598.
* Source and Purity: Aldrich
* Acquisition Mode: EELS, 2 deg., 2500 eV CRE, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    name1- 0qbc    name2- 0qbc.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  3.254246E+02	  2.943459E+04	  7.388544E-01	
  3.255763E+02	  2.944619E+04	  7.407872E-01	
  3.257279E+02	  2.943633E+04	  7.419785E-01	
  3.258796E+02	  2.942228E+04	  7.430246E-01	
  3.260313E+02	  2.930583E+04	  7.404929E-01	
  3.261830E+02	  2.945467E+04	  7.472374E-01	
  3.263346E+02	  2.925297E+04	  7.417043E-01	
  3.264863E+02	  2.929588E+04	  7.447475E-01	
  3.266380E+02	  2.912244E+04	  7.401739E-01	
  3.267896E+02	  2.935533E+04	  7.499298E-01	
  3.269413E+02	  2.933288E+04	  7.506849E-01	
  3.270930E+02	  2.920392E+04	  7.476617E-01	
  3.272447E+02	  2.929068E+04	  7.522901E-01	
  3.273963E+02	  2.917214E+04	  7.496215E-01	
  3.275480E+02	  2.913306E+04	  7.497742E-01	
  3.276997E+02	  2.917198E+04	  7.527139E-01	
  3.278513E+02	  2.910996E+04	  7.520438E-01	
  3.280030E+02	  2.878415E+04	  7.418916E-01	
  3.281547E+02	  2.873043E+04	  7.414872E-01	
  3.283064E+02	  2.868017E+04	  7.412028E-01	
  3.284580E+02	  2.868796E+04	  7.430112E-01	
  3.286097E+02	  2.854463E+04	  7.393499E-01	
  3.287614E+02	  2.852811E+04	  7.402726E-01	
  3.289131E+02	  2.859613E+04	  7.442713E-01	
  3.290647E+02	  2.826501E+04	  7.337320E-01	
  3.292164E+02	  2.827391E+04	  7.355663E-01	
  3.293681E+02	  2.836688E+04	  7.404833E-01	
  3.295197E+02	  2.831075E+04	  7.399468E-01	
  3.296714E+02	  2.830271E+04	  7.411725E-01	
  3.298231E+02	  2.815667E+04	  7.373158E-01	
  3.299748E+02	  2.835614E+04	  7.461948E-01	
  3.301264E+02	  2.806421E+04	  7.369279E-01	
  3.302781E+02	  2.797686E+04	  7.352026E-01	
  3.304298E+02	  2.800026E+04	  7.375812E-01	
  3.305815E+02	  2.805849E+04	  7.412632E-01	
  3.307331E+02	  2.779926E+04	  7.331129E-01	
  3.308848E+02	  2.773212E+04	  7.321065E-01	
  3.310365E+02	  2.756420E+04	  7.273167E-01	
  3.311881E+02	  2.739670E+04	  7.225192E-01	
  3.313398E+02	  2.757467E+04	  7.306948E-01	
  3.314915E+02	  2.749567E+04	  7.292133E-01	
  3.316432E+02	  2.746461E+04	  7.295338E-01	
  3.317948E+02	  2.739738E+04	  7.284824E-01	
  3.319465E+02	  2.705196E+04	  7.168698E-01	
  3.320982E+02	  2.705320E+04	  7.183831E-01	
  3.322498E+02	  2.726077E+04	  7.277597E-01	
  3.324015E+02	  2.703397E+04	  7.205902E-01	
  3.325532E+02	  2.695149E+04	  7.189076E-01	
  3.327049E+02	  2.667689E+04	  7.098508E-01	
  3.328565E+02	  2.657087E+04	  7.072279E-01	
  3.330082E+02	  2.673818E+04	  7.151120E-01	
  3.331599E+02	  2.668789E+04	  7.146326E-01	
  3.333116E+02	  2.669829E+04	  7.164929E-01	
  3.334632E+02	  2.665021E+04	  7.160932E-01	
  3.336149E+02	  2.643779E+04	  7.093092E-01	
  3.337666E+02	  2.646487E+04	  7.118086E-01	
  3.339182E+02	  2.619420E+04	  7.027100E-01	
  3.340699E+02	  2.616301E+04	  7.029235E-01	
  3.342216E+02	  2.626725E+04	  7.084358E-01	
  3.343733E+02	  2.617210E+04	  7.061468E-01	
  3.345249E+02	  2.599313E+04	  7.005509E-01	
  3.346766E+02	  2.589618E+04	  6.981587E-01	
  3.348283E+02	  2.607313E+04	  7.065628E-01	
  3.349799E+02	  2.581612E+04	  6.978367E-01	
  3.351316E+02	  2.570318E+04	  6.947803E-01	
  3.352833E+02	  2.588360E+04	  7.033576E-01	
  3.354350E+02	  2.574953E+04	  6.994525E-01	
  3.355866E+02	  2.555596E+04	  6.931550E-01	
  3.357383E+02	  2.543379E+04	  6.896815E-01	
  3.358900E+02	  2.533773E+04	  6.872358E-01	
  3.360417E+02	  2.549326E+04	  6.948716E-01	
  3.361933E+02	  2.544243E+04	  6.942385E-01	
  3.363450E+02	  2.528810E+04	  6.894289E-01	
  3.364967E+02	  2.522243E+04	  6.881766E-01	
  3.366483E+02	  2.492997E+04	  6.777401E-01	
  3.368000E+02	  2.489147E+04	  6.775536E-01	
  3.369517E+02	  2.507248E+04	  6.862797E-01	
  3.371034E+02	  2.512269E+04	  6.897144E-01	
  3.372550E+02	  2.473694E+04	  6.753768E-01	
  3.374067E+02	  2.471227E+04	  6.757356E-01	
  3.375584E+02	  2.451866E+04	  6.691734E-01	
  3.377101E+02	  2.457329E+04	  6.727696E-01	
  3.378617E+02	  2.473759E+04	  6.808884E-01	
  3.380134E+02	  2.426391E+04	  6.627440E-01	
  3.381651E+02	  2.429051E+04	  6.651825E-01	
  3.383167E+02	  2.441995E+04	  6.718835E-01	
  3.384684E+02	  2.429412E+04	  6.680232E-01	
  3.386201E+02	  2.431500E+04	  6.702412E-01	
  3.387718E+02	  2.416822E+04	  6.654833E-01	
  3.389234E+02	  2.410853E+04	  6.643361E-01	
  3.390751E+02	  2.385266E+04	  6.549802E-01	
  3.392268E+02	  2.388540E+04	  6.576729E-01	
  3.393784E+02	  2.372999E+04	  6.524759E-01	
  3.395301E+02	  2.361421E+04	  6.489212E-01	
  3.396818E+02	  2.375439E+04	  6.561381E-01	
  3.398335E+02	  2.373238E+04	  6.565310E-01	
