*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H5NH2
* Name: Aniline
* Edge: C 1s
* Alpha Formula: C6H7N
* Data Source: Hitchcock
* Filename:  ay-0cckk.os
* Ref. Code: TUH96
* Write Date: 98/08/07
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: Child's lab (distilled MACCO)
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    	name1- 0ayc 	name2- 0ayc-lr.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  2.914233E+02	  3.690000E+04	  1.077780E+00	
  2.914919E+02	  3.659800E+04	  1.085007E+00	
  2.915490E+02	  3.710500E+04	  1.088475E+00	
  2.916176E+02	  3.694400E+04	  1.093329E+00	
  2.916861E+02	  3.768500E+04	  1.102846E+00	
  2.917433E+02	  3.812600E+04	  1.114596E+00	
  2.918119E+02	  3.856700E+04	  1.119227E+00	
  2.918804E+02	  3.867100E+04	  1.134867E+00	
  2.919376E+02	  3.968700E+04	  1.157977E+00	
  2.920061E+02	  3.987700E+04	  1.171475E+00	
  2.920747E+02	  4.039200E+04	  1.180978E+00	
  2.921318E+02	  4.099400E+04	  1.186618E+00	
  2.922004E+02	  4.163000E+04	  1.199202E+00	
  2.922690E+02	  4.188900E+04	  1.212945E+00	
  2.923261E+02	  4.232100E+04	  1.222359E+00	
  2.923947E+02	  4.229600E+04	  1.233838E+00	
  2.924633E+02	  4.278200E+04	  1.249096E+00	
  2.925204E+02	  4.268900E+04	  1.273563E+00	
  2.925890E+02	  4.363958E+04	  1.283376E+00	
  2.926576E+02	  4.416621E+04	  1.278194E+00	
  2.927147E+02	  4.434495E+04	  1.294173E+00	
  2.927833E+02	  4.448282E+04	  1.306532E+00	
  2.928518E+02	  4.515892E+04	  1.312740E+00	
  2.929090E+02	  4.536683E+04	  1.308842E+00	
  2.929776E+02	  4.575095E+04	  1.304165E+00	
  2.930347E+02	  4.570792E+04	  1.300268E+00	
  2.931033E+02	  4.607625E+04	  1.313257E+00	
  2.931718E+02	  4.655466E+04	  1.330669E+00	
  2.932290E+02	  4.711889E+04	  1.345182E+00	
  2.932976E+02	  4.755780E+04	  1.359759E+00	
  2.933661E+02	  4.773516E+04	  1.372758E+00	
  2.934520E+02	  4.766960E+04	  1.389529E+00	
  2.936463E+02	  4.850768E+04	  1.446014E+00	
  2.938521E+02	  5.006720E+04	  1.442008E+00	
  2.940463E+02	  5.090528E+04	  1.476188E+00	
  2.942520E+02	  5.168144E+04	  1.462174E+00	
  2.944463E+02	  5.183264E+04	  1.499578E+00	
  2.946520E+02	  5.171312E+04	  1.496831E+00	
  2.948463E+02	  5.103344E+04	  1.475707E+00	
  2.950520E+02	  5.085776E+04	  1.467380E+00	
  2.952463E+02	  5.039120E+04	  1.416610E+00	
  2.954520E+02	  4.899008E+04	  1.424201E+00	
  2.956463E+02	  4.885904E+04	  1.395653E+00	
  2.958521E+02	  4.738592E+04	  1.382902E+00	
  2.960463E+02	  4.723616E+04	  1.360841E+00	
  2.962520E+02	  4.619072E+04	  1.322246E+00	
  2.964463E+02	  4.596176E+04	  1.314207E+00	
  2.966520E+02	  4.487744E+04	  1.320585E+00	
  2.968463E+02	  4.466576E+04	  1.301449E+00	
  2.970520E+02	  4.446560E+04	  1.259154E+00	
  2.972463E+02	  4.455488E+04	  1.273926E+00	
  2.974520E+02	  4.380464E+04	  1.293619E+00	
  2.976463E+02	  4.355408E+04	  1.277279E+00	
  2.978521E+02	  4.386944E+04	  1.269521E+00	
  2.980463E+02	  4.365632E+04	  1.262524E+00	
  2.982520E+02	  4.348208E+04	  1.247393E+00	
  2.984463E+02	  4.402352E+04	  1.279133E+00	
  2.986520E+02	  4.337264E+04	  1.306017E+00	
  2.988463E+02	  4.399184E+04	  1.282991E+00	
  2.990520E+02	  4.438640E+04	  1.325328E+00	
  2.992463E+02	  4.429280E+04	  1.305113E+00	
  2.994520E+02	  4.466432E+04	  1.307876E+00	
  2.996463E+02	  4.549664E+04	  1.330833E+00	
