*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C3H4N2
* Name: Imidazole
* Edge: N 1s
* Alpha Formula: C3H4N2
* Data Source: Hitchcock
* Filename:  iz-0nnkk.os
* Ref. Code: AHG93
* Write Date: 98/08/07
* Reference: J. Phys. Chem. 97 (1993) 6859.
* Source and Purity: Aldrich
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2     name1- 0izn     name2- 0izn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  4.089585E+02	  1.394470E+04	  7.718036E-01	
  4.090708E+02	  1.410988E+04	  7.943038E-01	
  4.091831E+02	  1.391733E+04	  7.726014E-01	
  4.092955E+02	  1.394048E+04	  7.775646E-01	
  4.094078E+02	  1.404245E+04	  7.923287E-01	
  4.095201E+02	  1.394456E+04	  7.822779E-01	
  4.096325E+02	  1.385055E+04	  7.726734E-01	
  4.097448E+02	  1.396567E+04	  7.891353E-01	
  4.098571E+02	  1.407031E+04	  8.043399E-01	
  4.099695E+02	  1.399731E+04	  7.973449E-01	
  4.100818E+02	  1.414641E+04	  8.181857E-01	
  4.101942E+02	  1.415029E+04	  8.208434E-01	
  4.103065E+02	  1.423605E+04	  8.338154E-01	
  4.104188E+02	  1.447370E+04	  8.659778E-01	
  4.105312E+02	  1.446046E+04	  8.665574E-01	
  4.106435E+02	  1.458062E+04	  8.840141E-01	
  4.107558E+02	  1.461887E+04	  8.911435E-01	
  4.108682E+02	  1.464542E+04	  8.968084E-01	
  4.109805E+02	  1.473894E+04	  9.110047E-01	
  4.110928E+02	  1.477915E+04	  9.184551E-01	
  4.112052E+02	  1.473018E+04	  9.145474E-01	
  4.113175E+02	  1.460438E+04	  9.008037E-01	
  4.114298E+02	  1.484795E+04	  9.342974E-01	
  4.115422E+02	  1.455143E+04	  8.986396E-01	
  4.116545E+02	  1.449697E+04	  8.939518E-01	
  4.117668E+02	  1.479449E+04	  9.345335E-01	
  4.118792E+02	  1.441001E+04	  8.873472E-01	
  4.119915E+02	  1.453100E+04	  9.052560E-01	
  4.121039E+02	  1.465438E+04	  9.235312E-01	
  4.122162E+02	  1.448697E+04	  9.041948E-01	
  4.123285E+02	  1.436990E+04	  8.913215E-01	
  4.124409E+02	  1.469803E+04	  9.362660E-01	
  4.125532E+02	  1.439516E+04	  8.992054E-01	
  4.126655E+02	  1.416895E+04	  8.720137E-01	
  4.127779E+02	  1.438361E+04	  9.023185E-01	
  4.128902E+02	  1.423964E+04	  8.857949E-01	
  4.130025E+02	  1.430985E+04	  8.972844E-01	
  4.131149E+02	  1.404268E+04	  8.645125E-01	
  4.132272E+02	  1.402631E+04	  8.646102E-01	
  4.133395E+02	  1.407429E+04	  8.731832E-01	
  4.134519E+02	  1.414004E+04	  8.841255E-01	
  4.135642E+02	  1.394918E+04	  8.611825E-01	
  4.136765E+02	  1.383298E+04	  8.480435E-01	
  4.137889E+02	  1.383796E+04	  8.509282E-01	
  4.139012E+02	  1.394340E+04	  8.671642E-01	
  4.140135E+02	  1.397566E+04	  8.737134E-01	
  4.141259E+02	  1.395238E+04	  8.728780E-01	
  4.142382E+02	  1.375293E+04	  8.485146E-01	
  4.143506E+02	  1.379037E+04	  8.557470E-01	
  4.144629E+02	  1.391493E+04	  8.746705E-01	
  4.145752E+02	  1.381155E+04	  8.630678E-01	
  4.146876E+02	  1.379853E+04	  8.635669E-01	
  4.147999E+02	  1.363204E+04	  8.434035E-01	
  4.149122E+02	  1.367965E+04	  8.520417E-01	
  4.150246E+02	  1.353555E+04	  8.348066E-01	
  4.151369E+02	  1.354459E+04	  8.382329E-01	
  4.152492E+02	  1.377668E+04	  8.718995E-01	
  4.153616E+02	  1.356725E+04	  8.457308E-01	
  4.154739E+02	  1.335977E+04	  8.197374E-01	
  4.155862E+02	  1.339487E+04	  8.266971E-01	
  4.156986E+02	  1.333867E+04	  8.212188E-01	
  4.158109E+02	  1.335748E+04	  8.259715E-01	
  4.159232E+02	  1.308720E+04	  7.911581E-01	
  4.160356E+02	  1.317144E+04	  8.048420E-01	
  4.161479E+02	  1.326634E+04	  8.200312E-01	
  4.162603E+02	  1.322192E+04	  8.160989E-01	
  4.163726E+02	  1.310229E+04	  8.017840E-01	
  4.164849E+02	  1.307541E+04	  8.002239E-01	
  4.165973E+02	  1.279070E+04	  7.630007E-01	
  4.167096E+02	  1.292588E+04	  7.838094E-01	
  4.168219E+02	  1.281765E+04	  7.709140E-01	
  4.169343E+02	  1.271656E+04	  7.589642E-01	
  4.170466E+02	  1.285551E+04	  7.803843E-01	
  4.171589E+02	  1.246695E+04	  7.283217E-01	
  4.172713E+02	  1.236082E+04	  7.155268E-01	
  4.173836E+02	  1.235170E+04	  7.162579E-01	
