*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: o-NO2C6H4NH2
* Name: ortho nitro aniline
* Edge: N 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  ng-0nnkk.os
* Ref. Code: TUH 96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hoods
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0ngn	name2- 0ngn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  4.345248E+02	  2.917409E+04	  5.707414E-01	
  4.347760E+02	  2.908743E+04	  5.621278E-01	
  4.350273E+02	  2.887496E+04	  5.338188E-01	
  4.352786E+02	  2.867014E+04	  5.066061E-01	
  4.355298E+02	  2.890801E+04	  5.486782E-01	
  4.357811E+02	  2.867186E+04	  5.163186E-01	
  4.360324E+02	  2.923799E+04	  6.101205E-01	
  4.362836E+02	  2.888759E+04	  5.598058E-01	
  4.365349E+02	  2.868424E+04	  5.325626E-01	
  4.367863E+02	  2.877555E+04	  5.517243E-01	
  4.370375E+02	  2.847575E+04	  5.090641E-01	
  4.372887E+02	  2.877508E+04	  5.611603E-01	
  4.375286E+02	  2.871572E+04	  5.563117E-01	
  4.377799E+02	  2.844885E+04	  5.186198E-01	
  4.380311E+02	  2.846630E+04	  5.260890E-01	
  4.382824E+02	  2.866290E+04	  5.621484E-01	
  4.385338E+02	  2.860030E+04	  5.568585E-01	
  4.387850E+02	  2.831306E+04	  5.155913E-01	
  4.390363E+02	  2.866197E+04	  5.763044E-01	
  4.392875E+02	  2.822323E+04	  5.105066E-01	
  4.395388E+02	  2.819186E+04	  5.100581E-01	
  4.397900E+02	  2.825208E+04	  5.243078E-01	
  4.400414E+02	  2.834310E+04	  5.437223E-01	
  4.402926E+02	  2.866036E+04	  5.996882E-01	
  4.405439E+02	  2.809519E+04	  5.128302E-01	
  4.407951E+02	  2.828118E+04	  5.476530E-01	
  4.410464E+02	  2.847981E+04	  5.847511E-01	
  4.412977E+02	  2.821684E+04	  5.464827E-01	
  4.415490E+02	  2.827511E+04	  5.606204E-01	
  4.418002E+02	  2.799483E+04	  5.194755E-01	
  4.420401E+02	  2.805908E+04	  5.343763E-01	
  4.422914E+02	  2.834559E+04	  5.859458E-01	
  4.425426E+02	  2.824625E+04	  5.742548E-01	
  4.427939E+02	  2.779393E+04	  5.044617E-01	
  4.430452E+02	  2.778985E+04	  5.082369E-01	
  4.432964E+02	  2.790937E+04	  5.325302E-01	
  4.435477E+02	  2.774929E+04	  5.105483E-01	
  4.437990E+02	  2.770152E+04	  5.071138E-01	
  4.440502E+02	  2.788581E+04	  5.422539E-01	
  4.443015E+02	  2.792862E+04	  5.539222E-01	
  4.445528E+02	  2.789206E+04	  5.524120E-01	
  4.448041E+02	  2.766689E+04	  5.192957E-01	
  4.450553E+02	  2.784660E+04	  5.539064E-01	
  4.453066E+02	  2.754978E+04	  5.086371E-01	
  4.455580E+02	  2.767519E+04	  5.341427E-01	
  4.458091E+02	  2.714879E+04	  4.500001E-01	
  4.460604E+02	  2.743259E+04	  5.022060E-01	
  4.463117E+02	  2.771883E+04	  5.550695E-01	
  4.465629E+02	  2.734231E+04	  4.958489E-01	
  4.468028E+02	  2.749571E+04	  5.259780E-01	
  4.470541E+02	  2.742434E+04	  5.182807E-01	
  4.473053E+02	  2.741265E+04	  5.207362E-01	
  4.475566E+02	  2.717244E+04	  4.842517E-01	
  4.478080E+02	  2.757970E+04	  5.581066E-01	
  4.480592E+02	  2.736092E+04	  5.252114E-01	
  4.483104E+02	  2.709639E+04	  4.841761E-01	
  4.485617E+02	  2.728522E+04	  5.209401E-01	
  4.488130E+02	  2.714117E+04	  5.007120E-01	
  4.490643E+02	  2.723889E+04	  5.218309E-01	
  4.493156E+02	  2.726173E+04	  5.301637E-01	
  4.495668E+02	  2.717286E+04	  5.191848E-01	
  4.498181E+02	  2.703118E+04	  4.989779E-01	
  4.500693E+02	  2.709952E+04	  5.151981E-01	
  4.503206E+02	  2.689790E+04	  4.844446E-01	
  4.505719E+02	  2.669921E+04	  4.541150E-01	
  4.508232E+02	  2.680715E+04	  4.772103E-01	
  4.510744E+02	  2.681393E+04	  4.826614E-01	
  4.513257E+02	  2.679762E+04	  4.840076E-01	
  4.515656E+02	  2.693861E+04	  5.127363E-01	
  4.518168E+02	  2.696088E+04	  5.209559E-01	
  4.520681E+02	  2.685885E+04	  5.073147E-01	
  4.523194E+02	  2.661138E+04	  4.679365E-01	
  4.525706E+02	  2.667854E+04	  4.839407E-01	
  4.528219E+02	  2.672814E+04	  4.969601E-01	
  4.530732E+02	  2.686818E+04	  5.259885E-01	
