*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: o-NO2C6H4NH2
* Name: ortho nitro aniline
* Edge: C 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  ng-0cckk.os
* Ref. Code: TUH 96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hoods
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0ngc-lr	name2- 0ngc.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  2.999601E+02	  3.743437E+04	  1.360555E+00	
  3.000629E+02	  3.742938E+04	  1.364498E+00	
  3.001544E+02	  3.751600E+04	  1.357976E+00	
  3.002606E+02	  3.761137E+04	  1.360384E+00	
  3.004549E+02	  3.767464E+04	  1.370166E+00	
  3.006606E+02	  3.768418E+04	  1.374764E+00	
  3.008663E+02	  3.768212E+04	  1.376932E+00	
  3.010606E+02	  3.748265E+04	  1.376923E+00	
  3.012663E+02	  3.775191E+04	  1.373043E+00	
  3.014606E+02	  3.781277E+04	  1.386128E+00	
  3.016663E+02	  3.762413E+04	  1.388553E+00	
  3.018606E+02	  3.769630E+04	  1.383218E+00	
  3.020663E+02	  3.794026E+04	  1.390712E+00	
  3.022720E+02	  3.773934E+04	  1.400300E+00	
  3.024663E+02	  3.767808E+04	  1.393354E+00	
  3.026720E+02	  3.779804E+04	  1.393808E+00	
  3.028663E+02	  3.751827E+04	  1.398099E+00	
  3.030720E+02	  3.730490E+04	  1.385573E+00	
  3.032777E+02	  3.747351E+04	  1.380472E+00	
  3.034721E+02	  3.742520E+04	  1.388658E+00	
  3.036777E+02	  3.686481E+04	  1.382399E+00	
  3.038720E+02	  3.660506E+04	  1.359007E+00	
  3.040778E+02	  3.642734E+04	  1.347608E+00	
  3.042835E+02	  3.607290E+04	  1.338288E+00	
  3.044778E+02	  3.584800E+04	  1.323526E+00	
