*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C8H6
* Name: Phenylacetylene
* Edge: C1s
* Alpha Formula: C8H6
* Data Source:Hitchcock
* Filename:KI-0CCKK.OS
* Ref. Code: LUH03
* Write Date: O2/06/04
* Reference:
* Source and Purity: aldrich 98%
* Acquisition Mode:EELS, 2 deg, 2500 eV CRE mode, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2files         ki\0kic        ki\0kic.os   
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
        x             1y             2y
  3.100760E+02	  7.071853E+04	  8.701416E-01	
  3.102760E+02	  6.720602E+04	  8.228719E-01	
  3.104760E+02	  7.165519E+04	  8.871461E-01	
  3.106760E+02	  7.246177E+04	  9.004468E-01	
  3.108750E+02	  6.718001E+04	  8.280090E-01	
  3.110750E+02	  6.751823E+04	  8.346251E-01	
  3.112750E+02	  6.918344E+04	  8.600302E-01	
  3.114750E+02	  6.718001E+04	  8.335425E-01	
  3.116740E+02	  6.723204E+04	  8.361215E-01	
  3.118740E+02	  6.871509E+04	  8.590725E-01	
  3.120740E+02	  6.481230E+04	  8.053417E-01	
  3.122740E+02	  6.598313E+04	  8.238539E-01	
  3.124730E+02	  6.629536E+04	  8.301390E-01	
  3.126730E+02	  6.442202E+04	  8.051202E-01	
  3.128730E+02	  6.543675E+04	  8.214843E-01	
  3.130730E+02	  6.460416E+04	  8.113207E-01	
  3.133220E+02	  6.405777E+04	  8.056776E-01	
  3.135220E+02	  6.275684E+04	  7.886596E-01	
  3.137220E+02	  6.213239E+04	  7.813681E-01	
  3.139220E+02	  6.429193E+04	  8.144412E-01	
  3.141210E+02	  6.343332E+04	  8.037498E-01	
  3.143210E+02	  5.921831E+04	  7.441316E-01	
  3.145210E+02	  6.122174E+04	  7.750329E-01	
  3.147210E+02	  6.083146E+04	  7.710474E-01	
  3.149200E+02	  5.984275E+04	  7.582664E-01	
  3.151200E+02	  6.067535E+04	  7.721744E-01	
  3.153200E+02	  5.968664E+04	  7.593467E-01	
  3.155200E+02	  6.150794E+04	  7.878708E-01	
  3.157190E+02	  5.851580E+04	  7.454295E-01	
  3.159190E+02	  6.046720E+04	  7.759527E-01	
  3.161190E+02	  6.015497E+04	  7.730415E-01	
  3.163190E+02	  6.031109E+04	  7.770693E-01	
  3.165190E+02	  6.015497E+04	  7.764635E-01	
  3.167180E+02	  6.148192E+04	  7.979476E-01	
  3.169180E+02	  5.825562E+04	  7.515214E-01	
  3.171180E+02	  5.768321E+04	  7.446218E-01	
  3.173180E+02	  5.812552E+04	  7.529028E-01	
  3.175170E+02	  5.742302E+04	  7.440087E-01	
  3.177170E+02	  5.835969E+04	  7.597516E-01	
  3.179170E+02	  5.705877E+04	  7.418146E-01	
  3.181170E+02	  5.612209E+04	  7.293074E-01	
  3.183160E+02	  5.588793E+04	  7.273721E-01	
  3.185160E+02	  5.635626E+04	  7.360856E-01	
  3.187160E+02	  5.401459E+04	  7.021390E-01	
  3.189160E+02	  5.646034E+04	  7.409284E-01	
  3.191150E+02	  5.755312E+04	  7.592201E-01	
  3.193150E+02	  5.846377E+04	  7.748031E-01	
  3.195150E+02	  5.593996E+04	  7.378669E-01	
  3.197150E+02	  5.536755E+04	  7.307147E-01	
  3.199140E+02	  5.195912E+04	  6.799455E-01	
  3.201140E+02	  5.489922E+04	  7.267239E-01	
  3.203140E+02	  5.521145E+04	  7.331429E-01	
  3.205140E+02	  5.708478E+04	  7.637067E-01	
  3.207140E+02	  5.469107E+04	  7.283164E-01	
  3.209130E+02	  5.549764E+04	  7.424232E-01	
  3.211130E+02	  5.437884E+04	  7.266652E-01	
  3.213130E+02	  5.588793E+04	  7.517610E-01	
  3.215130E+02	  5.294782E+04	  7.075403E-01	
  3.217120E+02	  5.484719E+04	  7.387792E-01	
  3.219120E+02	  5.521145E+04	  7.461016E-01	
  3.221120E+02	  5.414468E+04	  7.309974E-01	
  3.223120E+02	  5.534153E+04	  7.514126E-01	
  3.225110E+02	  5.253153E+04	  7.087931E-01	
  3.227110E+02	  5.315597E+04	  7.202038E-01	
  3.229110E+02	  5.294782E+04	  7.184928E-01	
  3.231110E+02	  5.448292E+04	  7.443788E-01	
  3.233100E+02	  5.396255E+04	  7.377376E-01	
  3.235100E+02	  5.234939E+04	  7.137040E-01	
  3.237100E+02	  5.299986E+04	  7.256274E-01	
  3.239100E+02	  5.172495E+04	  7.068700E-01	
  3.241090E+02	  5.180301E+04	  7.096593E-01	
  3.243090E+02	  5.297385E+04	  7.299649E-01	
  3.245090E+02	  5.344219E+04	  7.390704E-01	
  3.247090E+02	  5.362432E+04	  7.436053E-01	
  3.249080E+02	  5.156884E+04	  7.121062E-01	
  3.251080E+02	  5.284375E+04	  7.342331E-01	
  3.253080E+02	  5.201116E+04	  7.223684E-01	
  3.255080E+02	  5.089236E+04	  7.058200E-01	
  3.257070E+02	  5.021588E+04	  6.963761E-01	
  3.259070E+02	  5.133468E+04	  7.160860E-01	
  3.261070E+02	  5.102245E+04	  7.125583E-01	
  3.263070E+02	  5.409264E+04	  7.642071E-01	
  3.265070E+02	  4.977355E+04	  6.952443E-01	
  3.267060E+02	  5.063218E+04	  7.108161E-01	
  3.269060E+02	  4.985162E+04	  6.995530E-01	
  3.271060E+02	  4.823846E+04	  6.745562E-01	
  3.273060E+02	  5.071023E+04	  7.167417E-01	
  3.275050E+02	  5.214125E+04	  7.418997E-01	
  3.277050E+02	  5.011180E+04	  7.099497E-01	
  3.279050E+02	  5.026791E+04	  7.140740E-01	
  3.281050E+02	  4.995569E+04	  7.104394E-01	
  3.283040E+02	  4.974754E+04	  7.085093E-01	
  3.285040E+02	  5.031995E+04	  7.195761E-01	
  3.287040E+02	  4.977355E+04	  7.120128E-01	
  3.289040E+02	  4.998171E+04	  7.170309E-01	
  3.291030E+02	  4.881088E+04	  6.989626E-01	
  3.293030E+02	  5.071023E+04	  7.323418E-01	
  3.295030E+02	  4.821244E+04	  6.919310E-01	
  3.297030E+02	  5.018986E+04	  7.267280E-01	
  3.299020E+02	  4.875884E+04	  7.041396E-01	
  3.301020E+02	  4.818643E+04	  6.959835E-01	
  3.303020E+02	  4.743189E+04	  6.847102E-01	
  3.305020E+02	  4.782216E+04	  6.928126E-01	
  3.307020E+02	  4.795225E+04	  6.965187E-01	
  3.309010E+02	  4.735383E+04	  6.878240E-01	
  3.311010E+02	  4.831652E+04	  7.057304E-01	
  3.313010E+02	  4.670336E+04	  6.796792E-01	
  3.315010E+02	  4.607892E+04	  6.704569E-01	
  3.317000E+02	  4.831652E+04	  7.102797E-01	
  3.319000E+02	  4.917513E+04	  7.265562E-01	
  3.321000E+02	  4.743189E+04	  6.980982E-01	
  3.323000E+02	  4.706763E+04	  6.933145E-01	
  3.324990E+02	  4.766605E+04	  7.051358E-01	
  3.326990E+02	  4.607892E+04	  6.791728E-01	
  3.328990E+02	  4.795225E+04	  7.131214E-01	
  3.330990E+02	  4.808235E+04	  7.169048E-01	
  3.332980E+02	  4.922717E+04	  7.383522E-01	
  3.334980E+02	  4.425762E+04	  6.532658E-01	
  3.336980E+02	  4.404947E+04	  6.510410E-01	
  3.338980E+02	  4.358113E+04	  6.442510E-01	
  3.340970E+02	  4.535039E+04	  6.766567E-01	
  3.342970E+02	  4.691151E+04	  7.055289E-01	
  3.344970E+02	  4.449179E+04	  6.644535E-01	
  3.346970E+02	  4.641716E+04	  6.998232E-01	
  3.348960E+02	  4.480401E+04	  6.728179E-01	
  3.350960E+02	  4.633911E+04	  7.014197E-01	
  3.352960E+02	  4.391938E+04	  6.600224E-01	
  3.354960E+02	  4.397141E+04	  6.623631E-01	
  3.356950E+02	  4.326891E+04	  6.512790E-01	
  3.358950E+02	  4.212409E+04	  6.322755E-01	
  3.360950E+02	  4.475197E+04	  6.805584E-01	
  3.362950E+02	  4.378928E+04	  6.647900E-01	
  3.364950E+02	  4.685948E+04	  7.212266E-01	
  3.366940E+02	  4.415355E+04	  6.741666E-01	
  3.368940E+02	  4.423159E+04	  6.770074E-01	
  3.370940E+02	  4.433568E+04	  6.803240E-01	
  3.372940E+02	  4.241029E+04	  6.470190E-01	
  3.374930E+02	  4.332095E+04	  6.648640E-01	
  3.376930E+02	  4.456984E+04	  6.889037E-01	
  3.378930E+02	  4.222816E+04	  6.478687E-01	
  3.380930E+02	  4.342502E+04	  6.710124E-01	
  3.382920E+02	  4.157770E+04	  6.387867E-01	
  3.384920E+02	  4.306076E+04	  6.672130E-01	
  3.386920E+02	  4.267048E+04	  6.614966E-01	
  3.388920E+02	  4.311280E+04	  6.710026E-01	
  3.390910E+02	  4.274854E+04	  6.657363E-01	
  3.392910E+02	  4.178585E+04	  6.494574E-01	
  3.394910E+02	  4.084918E+04	  6.335955E-01	
  3.396910E+02	  4.238428E+04	  6.632615E-01	
